settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
Entropy_sense_ranking_IMS-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	208.0	138.0	430.0	0.83820662768	0.216300940439	83.0	0.661233993015
Entropy_sense_ranking_IMS-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	215.0	131.0	429.0	0.836257309942	0.203416149068	84.0	0.651920838184
Entropy_sense_ranking_IMS-pos-correlation_confidences_semcor_and_IMS-ratio_WND	201.0	145.0	436.0	0.849902534113	0.227629513344	77.0	0.676367869616
Entropy_sense_ranking_IMS-pos-SuperSense_for_MFS-WND_for_MFS	296.0	50.0	495.0	0.964912280702	0.063211125158	18.0	0.634458672875
Entropy_sense_ranking_IMS-pos-SuperSense_for_MFS-ratio_WND	260.0	86.0	494.0	0.962962962963	0.114058355438	19.0	0.675203725262
Entropy_sense_ranking_IMS-pos-WND_for_MFS-ratio_WND	259.0	87.0	489.0	0.953216374269	0.116310160428	24.0	0.670547147846
Entropy_sense_ranking_IMS-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	200.0	146.0	436.0	0.849902534113	0.229559748428	77.0	0.67753201397
Entropy_sense_ranking_IMS-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	200.0	146.0	438.0	0.853801169591	0.228840125392	75.0	0.679860302678
Entropy_sense_ranking_IMS-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	187.0	159.0	435.0	0.847953216374	0.255627009646	78.0	0.691501746217
Entropy_sense_ranking_IMS-sense_entropy-SuperSense_for_MFS-WND_for_MFS	227.0	119.0	454.0	0.884990253411	0.174743024963	59.0	0.667054714785
Entropy_sense_ranking_IMS-sense_entropy-SuperSense_for_MFS-ratio_WND	222.0	124.0	451.0	0.879142300195	0.184249628529	62.0	0.669383003492
Entropy_sense_ranking_IMS-sense_entropy-WND_for_MFS-ratio_WND	223.0	123.0	449.0	0.875243664717	0.183035714286	64.0	0.665890570431
Entropy_sense_ranking_IMS-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	213.0	133.0	435.0	0.847953216374	0.20524691358	78.0	0.661233993015
Entropy_sense_ranking_IMS-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	193.0	153.0	425.0	0.828460038986	0.247572815534	88.0	0.672875436554
Entropy_sense_ranking_IMS-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	209.0	137.0	432.0	0.842105263158	0.213728549142	81.0	0.662398137369
Entropy_sense_ranking_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	239.0	107.0	481.0	0.937621832359	0.148611111111	32.0	0.684516880093
num_senses-idf-jex-pos	183.0	163.0	393.0	0.766081871345	0.282986111111	120.0	0.647264260768
num_senses-idf-jex-sense_entropy	174.0	172.0	386.0	0.752436647173	0.307142857143	127.0	0.649592549476
num_senses-idf-jex-correlation_confidences_semcor_and_IMS	197.0	149.0	418.0	0.814814814815	0.242276422764	95.0	0.660069848661
num_senses-idf-jex-SuperSense_for_MFS	180.0	166.0	391.0	0.762183235867	0.290718038529	122.0	0.648428405122
num_senses-idf-jex-WND_for_MFS	165.0	181.0	377.0	0.734892787524	0.333948339483	136.0	0.649592549476
num_senses-idf-jex-ratio_WND	172.0	174.0	382.0	0.744639376218	0.314079422383	131.0	0.647264260768
num_senses-idf-pos-sense_entropy	213.0	133.0	431.0	0.840155945419	0.20652173913	82.0	0.6565774156
num_senses-idf-pos-correlation_confidences_semcor_and_IMS	185.0	161.0	417.0	0.812865497076	0.267441860465	96.0	0.672875436554
num_senses-idf-pos-SuperSense_for_MFS	219.0	127.0	439.0	0.855750487329	0.193009118541	74.0	0.658905704307
num_senses-idf-pos-WND_for_MFS	215.0	131.0	436.0	0.849902534113	0.201228878648	77.0	0.660069848661
num_senses-idf-pos-ratio_WND	215.0	131.0	443.0	0.863547758285	0.199088145897	70.0	0.668218859139
num_senses-idf-sense_entropy-correlation_confidences_semcor_and_IMS	190.0	156.0	418.0	0.814814814815	0.256578947368	95.0	0.668218859139
num_senses-idf-sense_entropy-SuperSense_for_MFS	210.0	136.0	436.0	0.849902534113	0.210526315789	77.0	0.665890570431
num_senses-idf-sense_entropy-WND_for_MFS	214.0	132.0	436.0	0.849902534113	0.203076923077	77.0	0.661233993015
num_senses-idf-sense_entropy-ratio_WND	217.0	129.0	442.0	0.861598440546	0.195751138088	71.0	0.664726426077
num_senses-idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	191.0	155.0	417.0	0.812865497076	0.254934210526	96.0	0.665890570431
num_senses-idf-correlation_confidences_semcor_and_IMS-WND_for_MFS	192.0	154.0	426.0	0.830409356725	0.249190938511	87.0	0.675203725262
num_senses-idf-correlation_confidences_semcor_and_IMS-ratio_WND	192.0	154.0	433.0	0.844054580897	0.2464	80.0	0.683352735739
num_senses-idf-SuperSense_for_MFS-WND_for_MFS	217.0	129.0	440.0	0.857699805068	0.196347031963	73.0	0.662398137369
num_senses-idf-SuperSense_for_MFS-ratio_WND	222.0	124.0	444.0	0.865497076023	0.186186186186	69.0	0.661233993015
num_senses-idf-WND_for_MFS-ratio_WND	217.0	129.0	445.0	0.867446393762	0.194864048338	68.0	0.668218859139
num_senses-jex-pos-sense_entropy	175.0	171.0	383.0	0.746588693957	0.306451612903	130.0	0.644935972061
num_senses-jex-pos-correlation_confidences_semcor_and_IMS	185.0	161.0	426.0	0.830409356725	0.263502454992	87.0	0.683352735739
num_senses-jex-pos-SuperSense_for_MFS	191.0	155.0	414.0	0.80701754386	0.256198347107	99.0	0.662398137369
num_senses-jex-pos-WND_for_MFS	189.0	157.0	379.0	0.738791423002	0.276408450704	134.0	0.62398137369
num_senses-jex-pos-ratio_WND	192.0	154.0	352.0	0.686159844055	0.283088235294	161.0	0.589057043073
num_senses-jex-sense_entropy-correlation_confidences_semcor_and_IMS	193.0	153.0	421.0	0.820662768031	0.249185667752	92.0	0.668218859139
num_senses-jex-sense_entropy-SuperSense_for_MFS	178.0	168.0	387.0	0.754385964912	0.297345132743	126.0	0.646100116414
num_senses-jex-sense_entropy-WND_for_MFS	174.0	172.0	388.0	0.756335282651	0.306049822064	125.0	0.651920838184
num_senses-jex-sense_entropy-ratio_WND	165.0	181.0	384.0	0.748538011696	0.329690346084	129.0	0.657741559953
num_senses-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	208.0	138.0	419.0	0.816764132554	0.22009569378	94.0	0.648428405122
num_senses-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS	201.0	145.0	412.0	0.803118908382	0.236541598695	101.0	0.648428405122
num_senses-jex-correlation_confidences_semcor_and_IMS-ratio_WND	201.0	145.0	426.0	0.830409356725	0.231259968102	87.0	0.664726426077
num_senses-jex-SuperSense_for_MFS-WND_for_MFS	184.0	162.0	401.0	0.781676413255	0.276923076923	112.0	0.655413271246
num_senses-jex-SuperSense_for_MFS-ratio_WND	167.0	179.0	374.0	0.729044834308	0.330868761553	139.0	0.643771827707
num_senses-jex-WND_for_MFS-ratio_WND	166.0	180.0	359.0	0.699805068226	0.342857142857	154.0	0.627473806752
num_senses-pos-sense_entropy-correlation_confidences_semcor_and_IMS	199.0	147.0	437.0	0.851851851852	0.231132075472	76.0	0.679860302678
num_senses-pos-sense_entropy-SuperSense_for_MFS	227.0	119.0	451.0	0.879142300195	0.175516224189	62.0	0.663562281723
num_senses-pos-sense_entropy-WND_for_MFS	223.0	123.0	452.0	0.881091617934	0.182222222222	61.0	0.669383003492
num_senses-pos-sense_entropy-ratio_WND	225.0	121.0	442.0	0.861598440546	0.181409295352	71.0	0.655413271246
num_senses-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	192.0	154.0	426.0	0.830409356725	0.249190938511	87.0	0.675203725262
num_senses-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	204.0	142.0	421.0	0.820662768031	0.2272	92.0	0.655413271246
num_senses-pos-correlation_confidences_semcor_and_IMS-ratio_WND	199.0	147.0	425.0	0.828460038986	0.235576923077	88.0	0.665890570431
num_senses-pos-SuperSense_for_MFS-WND_for_MFS	231.0	115.0	468.0	0.912280701754	0.16452074392	45.0	0.678696158324
num_senses-pos-SuperSense_for_MFS-ratio_WND	250.0	96.0	474.0	0.923976608187	0.132596685083	39.0	0.663562281723
num_senses-pos-WND_for_MFS-ratio_WND	242.0	104.0	454.0	0.884990253411	0.149425287356	59.0	0.649592549476
num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	213.0	133.0	432.0	0.842105263158	0.206201550388	81.0	0.657741559953
num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	194.0	152.0	430.0	0.83820662768	0.24358974359	83.0	0.67753201397
num_senses-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	196.0	150.0	425.0	0.828460038986	0.24154589372	88.0	0.669383003492
num_senses-sense_entropy-SuperSense_for_MFS-WND_for_MFS	226.0	120.0	450.0	0.877192982456	0.177514792899	63.0	0.663562281723
num_senses-sense_entropy-SuperSense_for_MFS-ratio_WND	221.0	125.0	442.0	0.861598440546	0.188536953243	71.0	0.660069848661
num_senses-sense_entropy-WND_for_MFS-ratio_WND	224.0	122.0	449.0	0.875243664717	0.181277860327	64.0	0.664726426077
num_senses-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	203.0	143.0	424.0	0.826510721248	0.228070175439	89.0	0.660069848661
num_senses-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	198.0	148.0	424.0	0.826510721248	0.237942122186	89.0	0.665890570431
num_senses-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	209.0	137.0	429.0	0.836257309942	0.21473354232	84.0	0.658905704307
num_senses-SuperSense_for_MFS-WND_for_MFS-ratio_WND	227.0	119.0	454.0	0.884990253411	0.174743024963	59.0	0.667054714785
idf-jex-pos-sense_entropy	178.0	168.0	393.0	0.766081871345	0.294220665499	120.0	0.653084982538
idf-jex-pos-correlation_confidences_semcor_and_IMS	198.0	148.0	421.0	0.820662768031	0.239095315024	92.0	0.662398137369
idf-jex-pos-SuperSense_for_MFS	197.0	149.0	392.0	0.764132553606	0.252971137521	121.0	0.62980209546
idf-jex-pos-WND_for_MFS	192.0	154.0	390.0	0.760233918129	0.264604810997	123.0	0.633294528522
idf-jex-pos-ratio_WND	183.0	163.0	383.0	0.746588693957	0.287985865724	130.0	0.635622817229
idf-jex-sense_entropy-correlation_confidences_semcor_and_IMS	187.0	159.0	420.0	0.818713450292	0.26194398682	93.0	0.674039580908
idf-jex-sense_entropy-SuperSense_for_MFS	169.0	177.0	387.0	0.754385964912	0.318345323741	126.0	0.6565774156
idf-jex-sense_entropy-WND_for_MFS	178.0	168.0	391.0	0.762183235867	0.29525483304	122.0	0.65075669383
idf-jex-sense_entropy-ratio_WND	175.0	171.0	386.0	0.752436647173	0.304812834225	127.0	0.648428405122
idf-jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	211.0	135.0	430.0	0.83820662768	0.210608424337	83.0	0.657741559953
idf-jex-correlation_confidences_semcor_and_IMS-WND_for_MFS	200.0	146.0	409.0	0.797270955166	0.23973727422	104.0	0.646100116414
idf-jex-correlation_confidences_semcor_and_IMS-ratio_WND	200.0	146.0	417.0	0.812865497076	0.236628849271	96.0	0.655413271246
idf-jex-SuperSense_for_MFS-WND_for_MFS	184.0	162.0	387.0	0.754385964912	0.283712784588	126.0	0.639115250291
idf-jex-SuperSense_for_MFS-ratio_WND	186.0	160.0	382.0	0.744639376218	0.281690140845	131.0	0.630966239814
idf-jex-WND_for_MFS-ratio_WND	178.0	168.0	365.0	0.711500974659	0.309392265193	148.0	0.620488940629
idf-pos-sense_entropy-correlation_confidences_semcor_and_IMS	192.0	154.0	422.0	0.82261208577	0.250814332248	91.0	0.670547147846
idf-pos-sense_entropy-SuperSense_for_MFS	217.0	129.0	442.0	0.861598440546	0.195751138088	71.0	0.664726426077
idf-pos-sense_entropy-WND_for_MFS	218.0	128.0	446.0	0.869395711501	0.192771084337	67.0	0.668218859139
idf-pos-sense_entropy-ratio_WND	219.0	127.0	444.0	0.865497076023	0.191553544495	69.0	0.664726426077
idf-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	204.0	142.0	429.0	0.836257309942	0.224328593997	84.0	0.664726426077
idf-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	201.0	145.0	433.0	0.844054580897	0.228706624606	80.0	0.672875436554
idf-pos-correlation_confidences_semcor_and_IMS-ratio_WND	183.0	163.0	430.0	0.83820662768	0.265905383361	83.0	0.690337601863
idf-pos-SuperSense_for_MFS-WND_for_MFS	229.0	117.0	455.0	0.88693957115	0.171052631579	58.0	0.665890570431
idf-pos-SuperSense_for_MFS-ratio_WND	218.0	128.0	449.0	0.875243664717	0.191904047976	64.0	0.6717112922
idf-pos-WND_for_MFS-ratio_WND	216.0	130.0	444.0	0.865497076023	0.19696969697	69.0	0.668218859139
idf-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	199.0	147.0	417.0	0.812865497076	0.238636363636	96.0	0.6565774156
idf-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	194.0	152.0	423.0	0.824561403509	0.246353322528	90.0	0.669383003492
idf-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	197.0	149.0	428.0	0.834307992203	0.2384	85.0	0.6717112922
idf-sense_entropy-SuperSense_for_MFS-WND_for_MFS	217.0	129.0	444.0	0.865497076023	0.195158850227	69.0	0.667054714785
idf-sense_entropy-SuperSense_for_MFS-ratio_WND	214.0	132.0	439.0	0.855750487329	0.202143950995	74.0	0.664726426077
idf-sense_entropy-WND_for_MFS-ratio_WND	215.0	131.0	441.0	0.859649122807	0.199695121951	72.0	0.665890570431
idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	198.0	148.0	432.0	0.842105263158	0.234920634921	81.0	0.675203725262
idf-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	201.0	145.0	422.0	0.82261208577	0.232744783307	91.0	0.660069848661
idf-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	198.0	148.0	426.0	0.830409356725	0.237179487179	87.0	0.668218859139
idf-SuperSense_for_MFS-WND_for_MFS-ratio_WND	218.0	128.0	447.0	0.87134502924	0.192481203008	66.0	0.669383003492
jex-pos-sense_entropy-correlation_confidences_semcor_and_IMS	193.0	153.0	423.0	0.824561403509	0.248376623377	90.0	0.670547147846
jex-pos-sense_entropy-SuperSense_for_MFS	178.0	168.0	379.0	0.738791423002	0.301615798923	134.0	0.636786961583
jex-pos-sense_entropy-WND_for_MFS	184.0	162.0	386.0	0.752436647173	0.284210526316	127.0	0.637951105937
jex-pos-sense_entropy-ratio_WND	171.0	175.0	383.0	0.746588693957	0.315884476534	130.0	0.649592549476
jex-pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	220.0	126.0	410.0	0.799220272904	0.2	103.0	0.62398137369
jex-pos-correlation_confidences_semcor_and_IMS-WND_for_MFS	217.0	129.0	413.0	0.805068226121	0.204761904762	100.0	0.630966239814
jex-pos-correlation_confidences_semcor_and_IMS-ratio_WND	204.0	142.0	418.0	0.814814814815	0.228295819936	95.0	0.651920838184
jex-pos-SuperSense_for_MFS-WND_for_MFS	221.0	125.0	376.0	0.732943469786	0.209380234506	137.0	0.583236321304
jex-pos-SuperSense_for_MFS-ratio_WND	181.0	165.0	376.0	0.732943469786	0.296229802513	137.0	0.62980209546
jex-pos-WND_for_MFS-ratio_WND	190.0	156.0	376.0	0.732943469786	0.275618374558	137.0	0.619324796275
jex-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	185.0	161.0	408.0	0.795321637427	0.27150084317	105.0	0.662398137369
jex-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	212.0	134.0	428.0	0.834307992203	0.209375	85.0	0.654249126892
jex-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	188.0	158.0	418.0	0.814814814815	0.260726072607	95.0	0.670547147846
jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	172.0	174.0	380.0	0.740740740741	0.315217391304	133.0	0.644935972061
jex-sense_entropy-SuperSense_for_MFS-ratio_WND	164.0	182.0	391.0	0.762183235867	0.327927927928	122.0	0.667054714785
jex-sense_entropy-WND_for_MFS-ratio_WND	167.0	179.0	382.0	0.744639376218	0.326047358834	131.0	0.653084982538
jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	221.0	125.0	410.0	0.799220272904	0.198098256735	103.0	0.622817229336
jex-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	196.0	150.0	419.0	0.816764132554	0.243902439024	94.0	0.662398137369
jex-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	200.0	146.0	408.0	0.795321637427	0.240131578947	105.0	0.644935972061
jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	194.0	152.0	364.0	0.70955165692	0.272401433692	149.0	0.600698486612
pos-sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS	201.0	145.0	437.0	0.851851851852	0.227272727273	76.0	0.67753201397
pos-sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS	212.0	134.0	435.0	0.847953216374	0.207109737249	78.0	0.662398137369
pos-sense_entropy-correlation_confidences_semcor_and_IMS-ratio_WND	194.0	152.0	431.0	0.840155945419	0.2432	82.0	0.678696158324
pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	219.0	127.0	451.0	0.879142300195	0.189552238806	62.0	0.672875436554
pos-sense_entropy-SuperSense_for_MFS-ratio_WND	222.0	124.0	451.0	0.879142300195	0.184249628529	62.0	0.669383003492
pos-sense_entropy-WND_for_MFS-ratio_WND	224.0	122.0	450.0	0.877192982456	0.181008902077	63.0	0.665890570431
pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	214.0	132.0	435.0	0.847953216374	0.203389830508	78.0	0.660069848661
pos-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	192.0	154.0	428.0	0.834307992203	0.248387096774	85.0	0.67753201397
pos-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	187.0	159.0	433.0	0.844054580897	0.256451612903	80.0	0.689173457509
pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	234.0	112.0	476.0	0.927875243665	0.157746478873	37.0	0.684516880093
sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS	202.0	144.0	436.0	0.849902534113	0.225705329154	77.0	0.675203725262
sense_entropy-correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-ratio_WND	199.0	147.0	432.0	0.842105263158	0.232963549921	81.0	0.674039580908
sense_entropy-correlation_confidences_semcor_and_IMS-WND_for_MFS-ratio_WND	198.0	148.0	426.0	0.830409356725	0.237179487179	87.0	0.668218859139
sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	229.0	117.0	448.0	0.873294346979	0.17282127031	65.0	0.657741559953
correlation_confidences_semcor_and_IMS-SuperSense_for_MFS-WND_for_MFS-ratio_WND	210.0	136.0	417.0	0.812865497076	0.216905901116	96.0	0.643771827707
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-jex	187.0	159.0	383.0	0.746588693957	0.278947368421	130.0	0.630966239814
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-pos	223.0	123.0	440.0	0.857699805068	0.185520361991	73.0	0.655413271246
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-sense_entropy	214.0	132.0	432.0	0.842105263158	0.204334365325	81.0	0.6565774156
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-correlation_confidences_semcor_and_IMS	194.0	152.0	432.0	0.842105263158	0.242811501597	81.0	0.679860302678
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-SuperSense_for_MFS	218.0	128.0	438.0	0.853801169591	0.19512195122	75.0	0.658905704307
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-WND_for_MFS	216.0	130.0	444.0	0.865497076023	0.19696969697	69.0	0.668218859139
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-idf-ratio_WND	220.0	126.0	446.0	0.869395711501	0.189189189189	67.0	0.665890570431
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-pos	191.0	155.0	363.0	0.707602339181	0.279783393502	150.0	0.60302677532
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-sense_entropy	192.0	154.0	385.0	0.750487329435	0.266897746967	128.0	0.627473806752
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-correlation_confidences_semcor_and_IMS	211.0	135.0	411.0	0.801169590643	0.217041800643	102.0	0.635622817229
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-SuperSense_for_MFS	191.0	155.0	413.0	0.805068226121	0.256622516556	100.0	0.661233993015
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-WND_for_MFS	197.0	149.0	368.0	0.717348927875	0.263716814159	145.0	0.601862630966
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-jex-ratio_WND	186.0	160.0	342.0	0.666666666667	0.30303030303	171.0	0.584400465658
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-sense_entropy	229.0	117.0	452.0	0.881091617934	0.171806167401	61.0	0.662398137369
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-correlation_confidences_semcor_and_IMS	204.0	142.0	439.0	0.855750487329	0.220839813375	74.0	0.676367869616
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-SuperSense_for_MFS	263.0	83.0	490.0	0.955165692008	0.110225763612	23.0	0.667054714785
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-WND_for_MFS	255.0	91.0	472.0	0.92007797271	0.125171939477	41.0	0.655413271246
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-pos-ratio_WND	252.0	94.0	483.0	0.941520467836	0.127891156463	30.0	0.6717112922
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-sense_entropy-correlation_confidences_semcor_and_IMS	194.0	152.0	437.0	0.851851851852	0.24088748019	76.0	0.685681024447
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-sense_entropy-SuperSense_for_MFS	233.0	113.0	452.0	0.881091617934	0.16496350365	61.0	0.657741559953
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-sense_entropy-WND_for_MFS	216.0	130.0	452.0	0.881091617934	0.194610778443	61.0	0.67753201397
MFS_confidence_IMS-Entropy_sense_ranking_IMS-num_senses-sense_entropy-ratio_WND	226.0	120.0	449.0	0.875243664717	0.177777777778	64.0	0.662398137369
