settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
idf-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	377.0	239.0	538.0	0.783114992722	0.261202185792	149.0	0.5963161934
idf-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	373.0	243.0	535.0	0.778748180495	0.267621145374	152.0	0.597083653108
idf-SuperSense_for_MFS-WND_for_MFS-ratio_WND	406.0	210.0	580.0	0.844250363901	0.212981744422	107.0	0.606293169609
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB	379.0	237.0	509.0	0.740902474527	0.266891891892	178.0	0.572524942441
jex-pos-sense_entropy-MFS_confidence_UKB	338.0	278.0	566.0	0.823871906841	0.307522123894	121.0	0.64773599386
jex-pos-sense_entropy-Entropy_sense_ranking_UKB	374.0	242.0	559.0	0.813682678311	0.259378349411	128.0	0.614735226401
jex-pos-sense_entropy-SuperSense_for_MFS	325.0	291.0	504.0	0.733624454148	0.351025331725	183.0	0.61013046815
jex-pos-sense_entropy-WND_for_MFS	342.0	274.0	508.0	0.739446870451	0.322352941176	179.0	0.600153491942
jex-pos-sense_entropy-ratio_WND	379.0	237.0	511.0	0.743813682678	0.266292134831	176.0	0.574059861857
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	358.0	258.0	567.0	0.825327510917	0.278918918919	120.0	0.633154259401
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	448.0	168.0	550.0	0.80058224163	0.168336673347	137.0	0.551036070606
jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	433.0	183.0	487.0	0.708879184862	0.198913043478	200.0	0.514198004605
jex-pos-correlation_confidences_semcor_and_UKB-WND_for_MFS	434.0	182.0	492.0	0.71615720524	0.196544276458	195.0	0.517267843438
jex-pos-correlation_confidences_semcor_and_UKB-ratio_WND	416.0	200.0	507.0	0.737991266376	0.216684723727	180.0	0.542594013814
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB	357.0	259.0	560.0	0.815138282387	0.282442748092	127.0	0.628549501151
jex-pos-MFS_confidence_UKB-SuperSense_for_MFS	353.0	263.0	567.0	0.825327510917	0.285869565217	120.0	0.636991557943
jex-pos-MFS_confidence_UKB-WND_for_MFS	349.0	267.0	566.0	0.823871906841	0.291803278689	121.0	0.639293937068
jex-pos-MFS_confidence_UKB-ratio_WND	351.0	265.0	579.0	0.842794759825	0.284946236559	108.0	0.64773599386
jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS	426.0	190.0	543.0	0.7903930131	0.196078431373	144.0	0.562547966232
jex-pos-Entropy_sense_ranking_UKB-WND_for_MFS	428.0	188.0	559.0	0.813682678311	0.190476190476	128.0	0.573292402149
jex-pos-Entropy_sense_ranking_UKB-ratio_WND	395.0	221.0	562.0	0.818049490539	0.230929989551	125.0	0.60092095165
jex-pos-SuperSense_for_MFS-WND_for_MFS	417.0	199.0	499.0	0.72634643377	0.217248908297	188.0	0.535686876439
jex-pos-SuperSense_for_MFS-ratio_WND	391.0	225.0	504.0	0.733624454148	0.251396648045	183.0	0.559478127398
jex-pos-WND_for_MFS-ratio_WND	387.0	229.0	489.0	0.711790393013	0.261415525114	198.0	0.551036070606
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	356.0	260.0	561.0	0.816593886463	0.283533260632	126.0	0.630084420568
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	387.0	229.0	544.0	0.791848617176	0.24597207304	143.0	0.593246354566
jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	352.0	264.0	506.0	0.7365356623	0.307692307692	181.0	0.590943975441
jex-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS	351.0	265.0	496.0	0.721979621543	0.312868949233	191.0	0.584036838066
jex-sense_entropy-correlation_confidences_semcor_and_UKB-ratio_WND	361.0	255.0	511.0	0.743813682678	0.292431192661	176.0	0.587874136608
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB	350.0	266.0	581.0	0.845705967977	0.285714285714	106.0	0.650038372985
jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS	341.0	275.0	563.0	0.819505094614	0.304203539823	124.0	0.64313123561
jex-sense_entropy-MFS_confidence_UKB-WND_for_MFS	353.0	263.0	570.0	0.829694323144	0.284940411701	117.0	0.639293937068
jex-sense_entropy-MFS_confidence_UKB-ratio_WND	339.0	277.0	573.0	0.834061135371	0.303728070175	114.0	0.652340752111
jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS	388.0	228.0	560.0	0.815138282387	0.240506329114	127.0	0.604758250192
jex-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS	379.0	237.0	546.0	0.794759825328	0.256216216216	141.0	0.60092095165
jex-sense_entropy-Entropy_sense_ranking_UKB-ratio_WND	371.0	245.0	550.0	0.80058224163	0.266015200869	137.0	0.61013046815
jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	357.0	259.0	501.0	0.729257641921	0.301864801865	186.0	0.583269378358
jex-sense_entropy-SuperSense_for_MFS-ratio_WND	381.0	235.0	500.0	0.727802037846	0.266742338252	187.0	0.564082885649
jex-sense_entropy-WND_for_MFS-ratio_WND	358.0	258.0	488.0	0.710334788937	0.304964539007	199.0	0.572524942441
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	359.0	257.0	571.0	0.83114992722	0.276344086022	116.0	0.635456638526
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	357.0	259.0	577.0	0.839883551674	0.277301927195	110.0	0.641596316193
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	347.0	269.0	572.0	0.832605531295	0.292709466812	115.0	0.645433614735
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	341.0	275.0	567.0	0.825327510917	0.302863436123	120.0	0.646201074444
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	432.0	184.0	552.0	0.803493449782	0.186991869919	135.0	0.564850345357
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	403.0	213.0	540.0	0.786026200873	0.225874867444	147.0	0.577897160399
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	411.0	205.0	545.0	0.793304221252	0.214435146444	142.0	0.575594781274
jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	420.0	196.0	498.0	0.724890829694	0.213507625272	189.0	0.532617037606
jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	393.0	223.0	506.0	0.7365356623	0.248053392659	181.0	0.559478127398
jex-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	376.0	240.0	490.0	0.713245997089	0.277136258661	197.0	0.560245587107
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	335.0	281.0	570.0	0.829694323144	0.310497237569	117.0	0.653108211819
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	350.0	266.0	566.0	0.823871906841	0.2903930131	121.0	0.63852647736
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	324.0	292.0	563.0	0.819505094614	0.329199549042	124.0	0.656178050652
jex-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	348.0	268.0	562.0	0.818049490539	0.294505494505	125.0	0.636991557943
jex-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	346.0	270.0	568.0	0.826783114993	0.295404814004	119.0	0.64313123561
jex-MFS_confidence_UKB-WND_for_MFS-ratio_WND	336.0	280.0	566.0	0.823871906841	0.310421286031	121.0	0.649270913277
jex-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	416.0	200.0	551.0	0.802037845706	0.206825232678	136.0	0.576362240982
jex-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	391.0	225.0	553.0	0.804949053857	0.238347457627	134.0	0.597083653108
jex-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	404.0	212.0	534.0	0.777292576419	0.226012793177	153.0	0.572524942441
jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	385.0	231.0	501.0	0.729257641921	0.26072234763	186.0	0.561780506523
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	342.0	274.0	559.0	0.813682678311	0.30410654828	128.0	0.639293937068
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	373.0	243.0	534.0	0.777292576419	0.267916207277	153.0	0.5963161934
pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	403.0	213.0	570.0	0.829694323144	0.218910585817	117.0	0.60092095165
pos-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS	419.0	197.0	585.0	0.851528384279	0.196215139442	102.0	0.600153491942
pos-sense_entropy-correlation_confidences_semcor_and_UKB-ratio_WND	422.0	194.0	589.0	0.857350800582	0.191889218595	98.0	0.60092095165
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB	349.0	267.0	569.0	0.828238719068	0.290849673203	118.0	0.641596316193
pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS	343.0	273.0	558.0	0.812227074236	0.302996670366	129.0	0.637759017652
pos-sense_entropy-MFS_confidence_UKB-WND_for_MFS	352.0	264.0	547.0	0.796215429403	0.293659621802	140.0	0.622409823484
pos-sense_entropy-MFS_confidence_UKB-ratio_WND	354.0	262.0	559.0	0.813682678311	0.286966046002	128.0	0.630084420568
pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS	376.0	240.0	527.0	0.767103347889	0.265780730897	160.0	0.588641596316
pos-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS	387.0	229.0	529.0	0.770014556041	0.25	158.0	0.581734458941
pos-sense_entropy-Entropy_sense_ranking_UKB-ratio_WND	360.0	256.0	541.0	0.787481804949	0.284128745838	146.0	0.611665387567
pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	415.0	201.0	585.0	0.851528384279	0.201	102.0	0.603223330775
pos-sense_entropy-SuperSense_for_MFS-ratio_WND	393.0	223.0	575.0	0.836972343523	0.230371900826	112.0	0.612432847276
pos-sense_entropy-WND_for_MFS-ratio_WND	414.0	202.0	588.0	0.855895196507	0.201596806387	99.0	0.606293169609
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	344.0	272.0	546.0	0.794759825328	0.305617977528	141.0	0.627782041443
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	359.0	257.0	521.0	0.758369723435	0.292045454545	166.0	0.597083653108
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	353.0	263.0	518.0	0.754002911208	0.301951779564	169.0	0.599386032233
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	324.0	292.0	516.0	0.751091703057	0.347619047619	171.0	0.620107444359
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	379.0	237.0	495.0	0.720524017467	0.271167048055	192.0	0.561780506523
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	392.0	224.0	507.0	0.737991266376	0.249165739711	180.0	0.561013046815
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	375.0	241.0	503.0	0.732168850073	0.274487471526	184.0	0.570990023024
pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	517.0	99.0	628.0	0.914119359534	0.0864628820961	59.0	0.557943207982
pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	433.0	183.0	613.0	0.892285298399	0.174952198853	74.0	0.610897927859
pos-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	469.0	147.0	635.0	0.924308588064	0.133152173913	52.0	0.600153491942
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	365.0	251.0	562.0	0.818049490539	0.270765911543	125.0	0.623944742901
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	357.0	259.0	552.0	0.803493449782	0.284928492849	135.0	0.622409823484
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	335.0	281.0	558.0	0.812227074236	0.314669652856	129.0	0.643898695318
pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	358.0	258.0	542.0	0.788937409025	0.286666666667	145.0	0.613967766692
pos-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	330.0	286.0	537.0	0.781659388646	0.329873125721	150.0	0.631619339985
pos-MFS_confidence_UKB-WND_for_MFS-ratio_WND	344.0	272.0	542.0	0.788937409025	0.306997742664	145.0	0.624712202609
pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	387.0	229.0	506.0	0.7365356623	0.256438969765	181.0	0.564082885649
pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	372.0	244.0	513.0	0.74672489083	0.275706214689	174.0	0.580966999233
pos-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	382.0	234.0	515.0	0.749636098981	0.260869565217	172.0	0.574827321566
pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	444.0	172.0	591.0	0.860262008734	0.166183574879	96.0	0.585571757483
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	349.0	267.0	570.0	0.829694323144	0.290533188248	117.0	0.642363775902
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	344.0	272.0	552.0	0.803493449782	0.303571428571	135.0	0.632386799693
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	353.0	263.0	540.0	0.786026200873	0.29451287794	147.0	0.616270145817
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	357.0	259.0	553.0	0.804949053857	0.284615384615	134.0	0.623177283193
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	372.0	244.0	522.0	0.759825327511	0.27293064877	165.0	0.587874136608
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	381.0	235.0	531.0	0.772925764192	0.257675438596	156.0	0.587874136608
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	363.0	253.0	525.0	0.764192139738	0.28490990991	162.0	0.597083653108
sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	409.0	207.0	583.0	0.848617176128	0.208669354839	104.0	0.606293169609
sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	391.0	225.0	575.0	0.836972343523	0.232919254658	112.0	0.613967766692
sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	408.0	208.0	585.0	0.851528384279	0.209466263847	102.0	0.608595548734
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	347.0	269.0	572.0	0.832605531295	0.292709466812	115.0	0.645433614735
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	363.0	253.0	565.0	0.822416302766	0.272629310345	122.0	0.627782041443
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	352.0	264.0	572.0	0.832605531295	0.285714285714	115.0	0.641596316193
sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	353.0	263.0	550.0	0.80058224163	0.291251384275	137.0	0.623944742901
sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	356.0	260.0	544.0	0.791848617176	0.288888888889	143.0	0.617037605526
sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	361.0	255.0	547.0	0.796215429403	0.280837004405	140.0	0.615502686109
sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	376.0	240.0	529.0	0.770014556041	0.265193370166	158.0	0.590176515733
sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	371.0	245.0	526.0	0.765647743814	0.273132664437	161.0	0.59171143515
sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	382.0	234.0	529.0	0.770014556041	0.256860592755	158.0	0.585571757483
sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	413.0	203.0	578.0	0.84133915575	0.204843592331	109.0	0.599386032233
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	349.0	267.0	553.0	0.804949053857	0.29600886918	134.0	0.62931696086
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	346.0	270.0	551.0	0.802037845706	0.301003344482	136.0	0.630084420568
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	342.0	274.0	544.0	0.791848617176	0.309255079007	143.0	0.627782041443
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	354.0	262.0	541.0	0.787481804949	0.292737430168	146.0	0.616270145817
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	331.0	285.0	538.0	0.783114992722	0.327963176064	149.0	0.631619339985
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	347.0	269.0	539.0	0.784570596798	0.303611738149	148.0	0.620107444359
correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	382.0	234.0	510.0	0.742358078603	0.262331838565	177.0	0.570990023024
correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	371.0	245.0	511.0	0.743813682678	0.277777777778	176.0	0.580199539524
correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	377.0	239.0	501.0	0.729257641921	0.272209567198	186.0	0.56792018419
correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	436.0	180.0	590.0	0.858806404658	0.175438596491	97.0	0.590943975441
MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	333.0	283.0	557.0	0.81077147016	0.31797752809	130.0	0.644666155027
MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	350.0	266.0	565.0	0.822416302766	0.290710382514	122.0	0.637759017652
MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	348.0	268.0	545.0	0.793304221252	0.300111982083	142.0	0.623944742901
MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	343.0	273.0	541.0	0.787481804949	0.308823529412	146.0	0.624712202609
Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	370.0	246.0	513.0	0.74672489083	0.278595696489	174.0	0.582501918649
num_senses-idf-jex-pos-sense_entropy	362.0	254.0	511.0	0.743813682678	0.290950744559	176.0	0.587106676899
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB	350.0	266.0	520.0	0.75691411936	0.305747126437	167.0	0.603223330775
num_senses-idf-jex-pos-MFS_confidence_UKB	330.0	286.0	561.0	0.816593886463	0.320987654321	126.0	0.650038372985
num_senses-idf-jex-pos-Entropy_sense_ranking_UKB	356.0	260.0	550.0	0.80058224163	0.286975717439	137.0	0.621642363776
num_senses-idf-jex-pos-SuperSense_for_MFS	348.0	268.0	511.0	0.743813682678	0.311990686845	176.0	0.597851112817
num_senses-idf-jex-pos-WND_for_MFS	361.0	255.0	499.0	0.72634643377	0.296511627907	188.0	0.578664620107
num_senses-idf-jex-pos-ratio_WND	345.0	271.0	505.0	0.735080058224	0.318823529412	182.0	0.595548733691
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB	366.0	250.0	495.0	0.720524017467	0.290360046458	192.0	0.571757482732
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB	329.0	287.0	551.0	0.802037845706	0.326136363636	136.0	0.64313123561
num_senses-idf-jex-sense_entropy-Entropy_sense_ranking_UKB	365.0	251.0	543.0	0.7903930131	0.276431718062	144.0	0.609363008442
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS	354.0	262.0	483.0	0.703056768559	0.313022700119	204.0	0.571757482732
num_senses-idf-jex-sense_entropy-WND_for_MFS	360.0	256.0	489.0	0.711790393013	0.301531213192	198.0	0.571757482732
num_senses-idf-jex-sense_entropy-ratio_WND	359.0	257.0	502.0	0.730713245997	0.298490127758	185.0	0.582501918649
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	347.0	269.0	569.0	0.828238719068	0.293668122271	118.0	0.64313123561
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	360.0	256.0	543.0	0.7903930131	0.28349944629	144.0	0.613200306984
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	369.0	247.0	521.0	0.758369723435	0.277528089888	166.0	0.589409056025
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-WND_for_MFS	372.0	244.0	501.0	0.729257641921	0.279495990836	186.0	0.571757482732
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-ratio_WND	357.0	259.0	517.0	0.752547307132	0.296338672769	170.0	0.595548733691
num_senses-idf-jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB	340.0	276.0	571.0	0.83114992722	0.30296377607	116.0	0.650038372985
num_senses-idf-jex-MFS_confidence_UKB-SuperSense_for_MFS	326.0	290.0	561.0	0.816593886463	0.32694475761	126.0	0.653108211819
num_senses-idf-jex-MFS_confidence_UKB-WND_for_MFS	349.0	267.0	549.0	0.799126637555	0.297327394209	138.0	0.626247122026
num_senses-idf-jex-MFS_confidence_UKB-ratio_WND	340.0	276.0	558.0	0.812227074236	0.307349665924	129.0	0.640061396777
num_senses-idf-jex-Entropy_sense_ranking_UKB-SuperSense_for_MFS	366.0	250.0	554.0	0.806404657933	0.271739130435	133.0	0.617037605526
num_senses-idf-jex-Entropy_sense_ranking_UKB-WND_for_MFS	363.0	253.0	547.0	0.796215429403	0.278021978022	140.0	0.613967766692
