settings	FP	TN	num_instances	TP	TP_rate	gold	TN_rate	FN	accuracy
idf-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	203.0	143.0	420.0	0.818713450292	0.229534510433	93.0	0.655413271246
idf-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	203.0	143.0	411.0	0.801169590643	0.232899022801	102.0	0.644935972061
idf-SuperSense_for_MFS-WND_for_MFS-ratio_WND	212.0	134.0	444.0	0.865497076023	0.204268292683	69.0	0.672875436554
jex-pos-sense_entropy-correlation_confidences_semcor_and_UKB	174.0	172.0	392.0	0.764132553606	0.303886925795	121.0	0.6565774156
jex-pos-sense_entropy-MFS_confidence_UKB	182.0	164.0	427.0	0.832358674464	0.269293924466	86.0	0.688009313155
jex-pos-sense_entropy-Entropy_sense_ranking_UKB	187.0	159.0	419.0	0.816764132554	0.262376237624	94.0	0.672875436554
jex-pos-sense_entropy-SuperSense_for_MFS	181.0	165.0	373.0	0.727095516569	0.297833935018	140.0	0.626309662398
jex-pos-sense_entropy-WND_for_MFS	187.0	159.0	387.0	0.754385964912	0.277003484321	126.0	0.635622817229
jex-pos-sense_entropy-ratio_WND	168.0	178.0	378.0	0.736842105263	0.326007326007	135.0	0.647264260768
jex-pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	190.0	156.0	417.0	0.812865497076	0.257001647446	96.0	0.667054714785
jex-pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	240.0	106.0	406.0	0.791423001949	0.164086687307	107.0	0.596041909197
jex-pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	233.0	113.0	383.0	0.746588693957	0.183441558442	130.0	0.577415599534
jex-pos-correlation_confidences_semcor_and_UKB-WND_for_MFS	236.0	110.0	395.0	0.769980506823	0.174326465927	118.0	0.587892898719
jex-pos-correlation_confidences_semcor_and_UKB-ratio_WND	203.0	143.0	362.0	0.705653021442	0.253097345133	151.0	0.587892898719
jex-pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB	192.0	154.0	424.0	0.826510721248	0.25	89.0	0.672875436554
jex-pos-MFS_confidence_UKB-SuperSense_for_MFS	198.0	148.0	426.0	0.830409356725	0.237179487179	87.0	0.668218859139
jex-pos-MFS_confidence_UKB-WND_for_MFS	183.0	163.0	421.0	0.820662768031	0.269867549669	92.0	0.679860302678
jex-pos-MFS_confidence_UKB-ratio_WND	181.0	165.0	439.0	0.855750487329	0.266129032258	74.0	0.703143189756
jex-pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS	224.0	122.0	406.0	0.791423001949	0.193650793651	107.0	0.614668218859
jex-pos-Entropy_sense_ranking_UKB-WND_for_MFS	246.0	100.0	415.0	0.808966861598	0.151285930408	98.0	0.599534342258
jex-pos-Entropy_sense_ranking_UKB-ratio_WND	213.0	133.0	429.0	0.836257309942	0.207165109034	84.0	0.654249126892
jex-pos-SuperSense_for_MFS-WND_for_MFS	225.0	121.0	377.0	0.734892787524	0.200996677741	136.0	0.579743888242
jex-pos-SuperSense_for_MFS-ratio_WND	182.0	164.0	377.0	0.734892787524	0.293381037567	136.0	0.62980209546
jex-pos-WND_for_MFS-ratio_WND	187.0	159.0	376.0	0.732943469786	0.282415630551	137.0	0.622817229336
jex-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	178.0	168.0	416.0	0.810916179337	0.282828282828	97.0	0.679860302678
jex-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	189.0	157.0	411.0	0.801169590643	0.261666666667	102.0	0.661233993015
jex-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	171.0	175.0	376.0	0.732943469786	0.319926873857	137.0	0.641443538999
jex-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS	184.0	162.0	392.0	0.764132553606	0.28125	121.0	0.644935972061
jex-sense_entropy-correlation_confidences_semcor_and_UKB-ratio_WND	165.0	181.0	382.0	0.744639376218	0.330895795247	131.0	0.655413271246
jex-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB	171.0	175.0	430.0	0.83820662768	0.291181364393	83.0	0.704307334109
jex-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS	178.0	168.0	423.0	0.824561403509	0.279534109817	90.0	0.688009313155
jex-sense_entropy-MFS_confidence_UKB-WND_for_MFS	183.0	163.0	421.0	0.820662768031	0.269867549669	92.0	0.679860302678
jex-sense_entropy-MFS_confidence_UKB-ratio_WND	170.0	176.0	438.0	0.853801169591	0.289473684211	75.0	0.714784633295
jex-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS	190.0	156.0	406.0	0.791423001949	0.261744966443	107.0	0.654249126892
jex-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS	178.0	168.0	423.0	0.824561403509	0.279534109817	90.0	0.688009313155
jex-sense_entropy-Entropy_sense_ranking_UKB-ratio_WND	175.0	171.0	421.0	0.820662768031	0.286912751678	92.0	0.689173457509
jex-sense_entropy-SuperSense_for_MFS-WND_for_MFS	178.0	168.0	380.0	0.740740740741	0.301075268817	133.0	0.637951105937
jex-sense_entropy-SuperSense_for_MFS-ratio_WND	164.0	182.0	394.0	0.768031189084	0.326164874552	119.0	0.670547147846
jex-sense_entropy-WND_for_MFS-ratio_WND	171.0	175.0	384.0	0.748538011696	0.315315315315	129.0	0.65075669383
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	186.0	160.0	415.0	0.808966861598	0.26622296173	98.0	0.669383003492
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	196.0	150.0	423.0	0.824561403509	0.242326332795	90.0	0.667054714785
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	196.0	150.0	422.0	0.82261208577	0.242718446602	91.0	0.665890570431
jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	180.0	166.0	425.0	0.828460038986	0.274380165289	88.0	0.688009313155
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	225.0	121.0	411.0	0.801169590643	0.190251572327	102.0	0.619324796275
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	219.0	127.0	405.0	0.789473684211	0.203525641026	108.0	0.619324796275
jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	212.0	134.0	426.0	0.830409356725	0.210031347962	87.0	0.651920838184
jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	220.0	126.0	377.0	0.734892787524	0.211055276382	136.0	0.585564610012
jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	176.0	170.0	380.0	0.740740740741	0.305755395683	133.0	0.640279394645
jex-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	188.0	158.0	370.0	0.721247563353	0.283154121864	143.0	0.614668218859
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	192.0	154.0	419.0	0.816764132554	0.252045826514	94.0	0.667054714785
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	184.0	162.0	419.0	0.816764132554	0.268656716418	94.0	0.676367869616
jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	160.0	186.0	443.0	0.863547758285	0.308457711443	70.0	0.732246798603
jex-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	193.0	153.0	432.0	0.842105263158	0.2448	81.0	0.681024447031
jex-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	181.0	165.0	437.0	0.851851851852	0.266990291262	76.0	0.700814901048
jex-MFS_confidence_UKB-WND_for_MFS-ratio_WND	176.0	170.0	418.0	0.814814814815	0.286195286195	95.0	0.684516880093
jex-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	229.0	117.0	431.0	0.840155945419	0.177272727273	82.0	0.637951105937
jex-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	205.0	141.0	434.0	0.846003898635	0.220657276995	79.0	0.669383003492
jex-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	194.0	152.0	424.0	0.826510721248	0.245954692557	89.0	0.670547147846
jex-SuperSense_for_MFS-WND_for_MFS-ratio_WND	193.0	153.0	363.0	0.707602339181	0.275179856115	150.0	0.600698486612
pos-sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	195.0	151.0	419.0	0.816764132554	0.245928338762	94.0	0.663562281723
pos-sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	211.0	135.0	419.0	0.816764132554	0.214285714286	94.0	0.644935972061
pos-sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	228.0	118.0	452.0	0.881091617934	0.173529411765	61.0	0.663562281723
pos-sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS	229.0	117.0	453.0	0.883040935673	0.171554252199	60.0	0.663562281723
pos-sense_entropy-correlation_confidences_semcor_and_UKB-ratio_WND	222.0	124.0	453.0	0.883040935673	0.183703703704	60.0	0.6717112922
pos-sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB	189.0	157.0	436.0	0.849902534113	0.2512	77.0	0.690337601863
pos-sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS	199.0	147.0	429.0	0.836257309942	0.234076433121	84.0	0.670547147846
pos-sense_entropy-MFS_confidence_UKB-WND_for_MFS	198.0	148.0	423.0	0.824561403509	0.238325281804	90.0	0.664726426077
pos-sense_entropy-MFS_confidence_UKB-ratio_WND	195.0	151.0	425.0	0.828460038986	0.243548387097	88.0	0.670547147846
pos-sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS	209.0	137.0	417.0	0.812865497076	0.218849840256	96.0	0.644935972061
pos-sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS	210.0	136.0	426.0	0.830409356725	0.213836477987	87.0	0.654249126892
pos-sense_entropy-Entropy_sense_ranking_UKB-ratio_WND	203.0	143.0	421.0	0.820662768031	0.229166666667	92.0	0.6565774156
pos-sense_entropy-SuperSense_for_MFS-WND_for_MFS	226.0	120.0	452.0	0.881091617934	0.176991150442	61.0	0.665890570431
pos-sense_entropy-SuperSense_for_MFS-ratio_WND	223.0	123.0	453.0	0.883040935673	0.181952662722	60.0	0.670547147846
pos-sense_entropy-WND_for_MFS-ratio_WND	222.0	124.0	448.0	0.873294346979	0.185074626866	65.0	0.665890570431
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	200.0	146.0	421.0	0.820662768031	0.235104669887	92.0	0.660069848661
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	188.0	158.0	423.0	0.824561403509	0.258592471358	90.0	0.676367869616
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	206.0	140.0	416.0	0.810916179337	0.225080385852	97.0	0.647264260768
pos-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	185.0	161.0	408.0	0.795321637427	0.27150084317	105.0	0.662398137369
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	223.0	123.0	401.0	0.781676413255	0.197115384615	112.0	0.610011641444
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	210.0	136.0	397.0	0.7738791423	0.224052718287	116.0	0.620488940629
pos-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	196.0	150.0	394.0	0.768031189084	0.254237288136	119.0	0.633294528522
pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	296.0	50.0	495.0	0.964912280702	0.063211125158	18.0	0.634458672875
pos-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	267.0	79.0	492.0	0.959064327485	0.104084321476	21.0	0.664726426077
pos-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	260.0	86.0	489.0	0.953216374269	0.11481975968	24.0	0.669383003492
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	186.0	160.0	443.0	0.863547758285	0.254372019078	70.0	0.701979045402
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	182.0	164.0	428.0	0.834307992203	0.268852459016	85.0	0.689173457509
pos-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	182.0	164.0	439.0	0.855750487329	0.264090177134	74.0	0.701979045402
pos-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	193.0	153.0	431.0	0.840155945419	0.245192307692	82.0	0.679860302678
pos-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	198.0	148.0	423.0	0.824561403509	0.238325281804	90.0	0.664726426077
pos-MFS_confidence_UKB-WND_for_MFS-ratio_WND	182.0	164.0	422.0	0.82261208577	0.271523178808	91.0	0.682188591385
pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	228.0	118.0	407.0	0.793372319688	0.185826771654	106.0	0.611175785797
pos-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	217.0	129.0	413.0	0.805068226121	0.204761904762	100.0	0.630966239814
pos-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	198.0	148.0	400.0	0.779727095517	0.247491638796	113.0	0.637951105937
pos-SuperSense_for_MFS-WND_for_MFS-ratio_WND	238.0	108.0	475.0	0.925925925926	0.151472650771	38.0	0.678696158324
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB	186.0	160.0	450.0	0.877192982456	0.251572327044	63.0	0.710128055879
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS	199.0	147.0	429.0	0.836257309942	0.234076433121	84.0	0.670547147846
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS	199.0	147.0	426.0	0.830409356725	0.2352	87.0	0.667054714785
sense_entropy-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-ratio_WND	191.0	155.0	417.0	0.812865497076	0.254934210526	96.0	0.665890570431
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	210.0	136.0	419.0	0.816764132554	0.216216216216	94.0	0.646100116414
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	209.0	137.0	420.0	0.818713450292	0.217806041335	93.0	0.648428405122
sense_entropy-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-ratio_WND	202.0	144.0	420.0	0.818713450292	0.231511254019	93.0	0.6565774156
sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS	226.0	120.0	452.0	0.881091617934	0.176991150442	61.0	0.665890570431
sense_entropy-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-ratio_WND	225.0	121.0	451.0	0.879142300195	0.17899408284	62.0	0.665890570431
sense_entropy-correlation_confidences_semcor_and_UKB-WND_for_MFS-ratio_WND	222.0	124.0	450.0	0.877192982456	0.184523809524	63.0	0.668218859139
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	183.0	163.0	437.0	0.851851851852	0.262903225806	76.0	0.69848661234
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	182.0	164.0	447.0	0.87134502924	0.260731319555	66.0	0.711292200233
sense_entropy-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	184.0	162.0	442.0	0.861598440546	0.258785942492	71.0	0.703143189756
sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	198.0	148.0	427.0	0.832358674464	0.2368	86.0	0.669383003492
sense_entropy-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	196.0	150.0	429.0	0.836257309942	0.24	84.0	0.674039580908
sense_entropy-MFS_confidence_UKB-WND_for_MFS-ratio_WND	189.0	157.0	423.0	0.824561403509	0.256535947712	90.0	0.675203725262
sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	212.0	134.0	419.0	0.816764132554	0.21236133122	94.0	0.643771827707
sense_entropy-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	208.0	138.0	421.0	0.820662768031	0.219395866455	92.0	0.65075669383
sense_entropy-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	198.0	148.0	411.0	0.801169590643	0.24302134647	102.0	0.65075669383
sense_entropy-SuperSense_for_MFS-WND_for_MFS-ratio_WND	222.0	124.0	448.0	0.873294346979	0.185074626866	65.0	0.665890570431
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS	188.0	158.0	441.0	0.859649122807	0.251192368839	72.0	0.697322467986
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS	209.0	137.0	437.0	0.851851851852	0.212074303406	76.0	0.668218859139
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-Entropy_sense_ranking_UKB-ratio_WND	173.0	173.0	435.0	0.847953216374	0.284539473684	78.0	0.707799767171
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS	192.0	154.0	431.0	0.840155945419	0.247191011236	82.0	0.681024447031
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-SuperSense_for_MFS-ratio_WND	194.0	152.0	424.0	0.826510721248	0.245954692557	89.0	0.670547147846
correlation_confidences_semcor_and_UKB-MFS_confidence_UKB-WND_for_MFS-ratio_WND	185.0	161.0	414.0	0.80701754386	0.26878130217	99.0	0.669383003492
correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	229.0	117.0	408.0	0.795321637427	0.183673469388	105.0	0.611175785797
correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	217.0	129.0	415.0	0.808966861598	0.204113924051	98.0	0.633294528522
correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	194.0	152.0	390.0	0.760233918129	0.260273972603	123.0	0.630966239814
correlation_confidences_semcor_and_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	243.0	103.0	477.0	0.929824561404	0.143055555556	36.0	0.675203725262
MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS	194.0	152.0	442.0	0.861598440546	0.238993710692	71.0	0.691501746217
MFS_confidence_UKB-Entropy_sense_ranking_UKB-SuperSense_for_MFS-ratio_WND	182.0	164.0	443.0	0.863547758285	0.2624	70.0	0.706635622817
MFS_confidence_UKB-Entropy_sense_ranking_UKB-WND_for_MFS-ratio_WND	172.0	174.0	438.0	0.853801169591	0.285245901639	75.0	0.712456344587
MFS_confidence_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	192.0	154.0	429.0	0.836257309942	0.247987117552	84.0	0.678696158324
Entropy_sense_ranking_UKB-SuperSense_for_MFS-WND_for_MFS-ratio_WND	207.0	139.0	411.0	0.801169590643	0.224919093851	102.0	0.640279394645
num_senses-idf-jex-pos-sense_entropy	173.0	173.0	390.0	0.760233918129	0.307282415631	123.0	0.655413271246
num_senses-idf-jex-pos-correlation_confidences_semcor_and_UKB	185.0	161.0	388.0	0.756335282651	0.280977312391	125.0	0.639115250291
num_senses-idf-jex-pos-MFS_confidence_UKB	179.0	167.0	416.0	0.810916179337	0.280672268908	97.0	0.678696158324
num_senses-idf-jex-pos-Entropy_sense_ranking_UKB	195.0	151.0	424.0	0.826510721248	0.24394184168	89.0	0.669383003492
num_senses-idf-jex-pos-SuperSense_for_MFS	184.0	162.0	389.0	0.75828460039	0.282722513089	124.0	0.641443538999
num_senses-idf-jex-pos-WND_for_MFS	183.0	163.0	388.0	0.756335282651	0.285464098074	125.0	0.641443538999
num_senses-idf-jex-pos-ratio_WND	181.0	165.0	377.0	0.734892787524	0.295698924731	136.0	0.630966239814
num_senses-idf-jex-sense_entropy-correlation_confidences_semcor_and_UKB	171.0	175.0	387.0	0.754385964912	0.313620071685	126.0	0.654249126892
num_senses-idf-jex-sense_entropy-MFS_confidence_UKB	178.0	168.0	429.0	0.836257309942	0.276771004942	84.0	0.694994179278
num_senses-idf-jex-sense_entropy-Entropy_sense_ranking_UKB	181.0	165.0	427.0	0.832358674464	0.271381578947	86.0	0.689173457509
num_senses-idf-jex-sense_entropy-SuperSense_for_MFS	172.0	174.0	387.0	0.754385964912	0.311270125224	126.0	0.653084982538
num_senses-idf-jex-sense_entropy-WND_for_MFS	181.0	165.0	389.0	0.75828460039	0.289473684211	124.0	0.644935972061
num_senses-idf-jex-sense_entropy-ratio_WND	172.0	174.0	386.0	0.752436647173	0.311827956989	127.0	0.651920838184
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-MFS_confidence_UKB	192.0	154.0	420.0	0.818713450292	0.251633986928	93.0	0.668218859139
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-Entropy_sense_ranking_UKB	209.0	137.0	422.0	0.82261208577	0.217115689382	91.0	0.65075669383
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-SuperSense_for_MFS	184.0	162.0	389.0	0.75828460039	0.282722513089	124.0	0.641443538999
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-WND_for_MFS	163.0	183.0	373.0	0.727095516569	0.341417910448	140.0	0.647264260768
num_senses-idf-jex-correlation_confidences_semcor_and_UKB-ratio_WND	173.0	173.0	383.0	0.746588693957	0.311151079137	130.0	0.647264260768
num_senses-idf-jex-MFS_confidence_UKB-Entropy_sense_ranking_UKB	187.0	159.0	433.0	0.844054580897	0.256451612903	80.0	0.689173457509
num_senses-idf-jex-MFS_confidence_UKB-SuperSense_for_MFS	182.0	164.0	420.0	0.818713450292	0.272425249169	93.0	0.679860302678
num_senses-idf-jex-MFS_confidence_UKB-WND_for_MFS	186.0	160.0	429.0	0.836257309942	0.260162601626	84.0	0.685681024447
num_senses-idf-jex-MFS_confidence_UKB-ratio_WND	179.0	167.0	423.0	0.824561403509	0.277408637874	90.0	0.686845168801
num_senses-idf-jex-Entropy_sense_ranking_UKB-SuperSense_for_MFS	202.0	144.0	437.0	0.851851851852	0.225352112676	76.0	0.676367869616
num_senses-idf-jex-Entropy_sense_ranking_UKB-WND_for_MFS	206.0	140.0	424.0	0.826510721248	0.222222222222	89.0	0.6565774156
num_senses-idf-jex-Entropy_sense_ranking_UKB-ratio_WND	197.0	149.0	424.0	0.826510721248	0.239935587762	89.0	0.667054714785
num_senses-idf-jex-SuperSense_for_MFS-WND_for_MFS	180.0	166.0	391.0	0.762183235867	0.290718038529	122.0	0.648428405122
